Bt.24358.1.A1_at,SMURF1,SMAD specific E3 ubiquitin protein ligase 1,0,-1.10630958990905,-1.10630958990905,0.520220069977967,0.286739475803101,0.310029003745168,0.520737029396975,0.727856824494944,0.77401156651538
Bt.4209.1.S1_a_at,C3,complement component 3,0,1.10262606966809,1.10262606966809,0.520220069977967,0.286785889732619,0.311915832241554,0.520703620296141,0.727856824494944,0.774974099536249
Bt.13739.1.S1_at,LIMS1,LIM and senescent cell antigen-like domains 1,0,1.11532065482865,1.11532065482865,0.520220069977967,0.286895774949456,0.305451335799746,0.520785442078803,0.727856824494944,0.771906860781275
Bt.3820.1.S1_at,SNW1,SNW domain containing 1,0,1.10947780486,1.10947780486,0.520220069977967,0.28705808624668,0.30840818401428,0.520962371456067,0.727856824494944,0.77401156651538
Bt.25023.1.A1_at,CLEC6A,C-type lectin domain family 6// member A,0,-1.1359436622429,-1.1359436622429,0.520220069977967,0.287069803266795,0.295149679152282,0.520865979238412,0.727856824494944,0.764993669207009
Bt.16585.2.A1_at,LOC100847396 /// PHF6,PHD finger protein 6 /// PHD finger protein 6,0,-1.11402767776809,-1.11402767776809,0.520220069977967,0.287090323345063,0.306100601194503,0.520785599411078,0.727856824494944,0.772362931094816
Bt.13801.1.S1_at,PDRG1,p53 and DNA-damage regulated 1,0,-1.11424340076844,-1.11424340076844,0.520220069977967,0.287092046915996,0.30599282122029,0.520671166459454,0.727856824494944,0.77226432495224
Bt.17047.1.A1_at,ELAVL4,ELAV like neuron-specific RNA binding protein 4,0,-1.13277150048661,-1.13277150048661,0.520220069977967,0.2870994687842,0.29671041791171,0.520567117278975,0.727856824494944,0.766740645458744
Bt.23276.1.S1_at,AIM1,absent in melanoma 1,0,1.11615321807933,1.11615321807933,0.520220069977967,0.287145238414637,0.305029228953502,0.520532631306972,0.727856824494944,0.771906860781275
Bt.17743.1.S1_at,HHIP,hedgehog interacting protein,0,-1.11930884907837,-1.11930884907837,0.520220069977967,0.287289737699075,0.30341479495828,0.520677096173354,0.727856824494944,0.771484125694572
Bt.13879.1.S1_at,SEC23IP,SEC23 interacting protein,0,-1.10279113487936,-1.10279113487936,0.520220069977967,0.287409508750823,0.311832920375149,0.520776689123443,0.727856824494944,0.774974099536249
Bt.20915.1.S1_at,APOOL,apolipoprotein O-like,0,1.1050540847875,1.1050540847875,0.520220069977967,0.287414284857826,0.310668847400033,0.520667917041129,0.727856824494944,0.774158393620875
Bt.6445.1.S1_at,LOC101905937,protein Shroom2-like,0,1.13091619289864,1.13091619289864,0.520220069977967,0.287471734221801,0.297637929328858,0.520654593198433,0.727856824494944,0.767725553828749
Bt.6358.1.S1_at,BCAP29,B-cell receptor-associated protein 29,0,1.10018544141025,1.10018544141025,0.520220069977967,0.287538837396191,0.31315444564553,0.520658755925076,0.727856824494944,0.775589260300955
Bt.6348.2.S1_at,DENND1A,DENN/MADD domain containing 1A,0,-1.13599090340677,-1.13599090340677,0.520220069977967,0.287563976802463,0.295126564802255,0.520586948324413,0.727856824494944,0.764993669207009
Bt.1673.1.A1_at,IL17RC,interleukin 17 receptor C,0,-1.10076799234281,-1.10076799234281,0.520220069977967,0.287583060435649,0.31284974771741,0.520504212572396,0.727856824494944,0.775537496659705
Bt.9072.1.S1_at,AIMP1,aminoacyl tRNA synthetase complex-interacting multifunctional protein 1,0,1.10044883298846,1.10044883298846,0.520220069977967,0.287689528426564,0.313016068174102,0.520579637735219,0.727856824494944,0.775537496659705
Bt.26318.1.S1_a_at,FAIM,Fas apoptotic inhibitory molecule,0,-1.11625384954369,-1.11625384954369,0.520220069977967,0.287750741219098,0.304978067426954,0.520573157233373,0.727856824494944,0.771906860781275
Bt.13422.1.A1_at,AAGAB,alpha- and gamma-adaptin binding protein,0,1.1152348290118,1.1152348290118,0.520220069977967,0.287851438646976,0.305494720200593,0.520638095673717,0.727856824494944,0.771906860781275
Bt.2989.1.A1_at,SLC25A12,solute carrier family 25 (aspartate/glutamate carrier)// member 12,0,1.10788481386036,1.10788481386036,0.520220069977967,0.287924612428416,0.309223408021702,0.520653233952964,0.727856824494944,0.77401156651538
Bt.27364.1.S1_at,PTAFR,platelet-activating factor receptor,0,-1.12000728574731,-1.12000728574731,0.520220069977967,0.288052413136553,0.303061751739718,0.52076712490286,0.727856824494944,0.771225537382814
Bt.12406.1.S1_at,TTLL12,tubulin tyrosine ligase-like family// member 12,0,1.10756846048892,1.10756846048892,0.520220069977967,0.288253339757288,0.309385829625269,0.521013138484378,0.727856824494944,0.77401156651538
Bt.3305.1.S1_at,EIF5B,eukaryotic translation initiation factor 5B,0,-1.1206327963151,-1.1206327963151,0.520220069977967,0.28828359501897,0.302747064652742,0.520950625128129,0.727856824494944,0.771225537382814
Bt.11180.1.A1_a_at,LRRN2,leucine rich repeat neuronal 2,0,-1.13544380684446,-1.13544380684446,0.520220069977967,0.288329656470591,0.295394465347182,0.520916696464453,0.727856824494944,0.765218406617858
Bt.1735.1.S1_at,QDPR,quinoid dihydropteridine reductase,0,-1.12378554473622,-1.12378554473622,0.520220069977967,0.288363584781159,0.30117943008045,0.520860867396151,0.727856824494944,0.770495669898575
Bt.21967.1.S1_at,GLI2,GLI family zinc finger 2,0,-1.12292119614189,-1.12292119614189,0.520220069977967,0.288423354449604,0.301604158837121,0.520851729257666,0.727856824494944,0.77057384946762
Bt.19453.1.A1_at,AMPD3,adenosine monophosphate deaminase 3,0,-1.09815959110209,-1.09815959110209,0.520220069977967,0.288448231684818,0.314211483377046,0.520779598593275,0.727856824494944,0.777813539890196
Bt.1953.1.S1_at,MAP1A,microtubule-associated protein 1A,0,1.13488786022345,1.13488786022345,0.520220069977967,0.288544823406008,0.295667171716663,0.520836948352796,0.727856824494944,0.765218406617858
Bt.3005.1.S1_at,LDHB,lactate dehydrogenase B,0,1.09774731917055,1.09774731917055,0.520220069977967,0.288603736905923,0.314423215595727,0.520826276667489,0.727856824494944,0.777951373727811
Bt.21642.1.A1_at,KRBA2,KRAB-A domain containing 2,0,-1.13050301129895,-1.13050301129895,0.520220069977967,0.288629194361904,0.297844714560165,0.520755247168906,0.727856824494944,0.768082687857495
Bt.17982.1.S1_at,BAIAP2,BAI1-associated protein 2,0,1.12878403286617,1.12878403286617,0.520220069977967,0.28883089394675,0.298703417681842,0.521002160605194,0.727856824494944,0.768591542104734
Bt.12430.1.S1_at,HAUS4,HAUS augmin-like complex// subunit 4,0,-1.09764698168541,-1.09764698168541,0.520220069977967,0.288866177789839,0.314474783579679,0.52094884467838,0.727856824494944,0.777951373727811
Bt.7871.1.S1_at,PDLIM2,PDZ and LIM domain 2 (mystique),0,-1.10516454773204,-1.10516454773204,0.520220069977967,0.288905238493307,0.310612312456751,0.520902362442059,0.727856824494944,0.774158393620875
Bt.24444.1.A1_at,RORA,RAR-related orphan receptor A,0,-1.12727496505997,-1.12727496505997,0.520220069977967,0.288908650396653,0.299449723345336,0.520791639931273,0.727856824494944,0.769290281543859
Bt.17948.2.A1_at,TOR1AIP1,torsin A interacting protein 1,0,1.13173177697395,1.13173177697395,0.520220069977967,0.288916937302099,0.297229785120457,0.520689752884459,0.727856824494944,0.76727309000411
Bt.18533.1.S1_at,ATF3,activating transcription factor 3,0,-1.11618828317274,-1.11618828317274,0.520220069977967,0.288942411078965,0.305011404908348,0.520618878987373,0.727856824494944,0.771906860781275
Bt.20216.2.S1_at,RPIA,ribose 5-phosphate isomerase A,0,-1.1202091665111,-1.1202091665111,0.520220069977967,0.289066962807302,0.302960061714151,0.520726516336072,0.727856824494944,0.771225537382814
Bt.16200.1.A1_at,WNK2,WNK lysine deficient protein kinase 2,0,1.13511261718889,1.13511261718889,0.520220069977967,0.289069772591828,0.295556870586411,0.52061484810788,0.727856824494944,0.765218406617858
Bt.21668.1.S1_at,LOC100848808,uncharacterized LOC100848808,0,-1.1178363190565,-1.1178363190565,0.520220069977967,0.289203615662214,0.304168649480997,0.520739168076514,0.727856824494944,0.771628116009258
Bt.27545.1.A1_at,NRIP3,nuclear receptor interacting protein 3,0,-1.10951842946878,-1.10951842946878,0.520220069977967,0.289217537255956,0.308387511741608,0.52064755046278,0.727856824494944,0.77401156651538
Bt.20188.1.A1_at,STK3,serine/threonine kinase 3,0,1.11930084773928,1.11930084773928,0.520220069977967,0.289228001989116,0.303418852388195,0.520549752272221,0.727856824494944,0.771484125694572
Bt.6552.1.S1_at,LOC101905010,uncharacterized LOC101905010,0,-1.10922771888417,-1.10922771888417,0.520220069977967,0.289291255260263,0.308535550814845,0.520546984908373,0.727856824494944,0.77401156651538
Bt.802.1.A1_at,DOLPP1,dolichyldiphosphatase 1,0,1.12038110265321,1.12038110265321,0.520220069977967,0.289371441406943,0.302873555909911,0.520574680761114,0.727856824494944,0.771225537382814
BtAffx.1.10.S1_at,LOC101910083 /// TNP2,nuclear transition protein 2 /// transition protein 2 (during histone to protamine replacement),0,-1.12777832255975,-1.12777832255975,0.520220069977967,0.289491699262206,0.299200764041431,0.520674436450392,0.727856824494944,0.768933650797834
Bt.6111.1.S1_at,POMP,proteasome maturation protein,0,1.10050662236559,1.10050662236559,0.520220069977967,0.289493335582637,0.312985823819061,0.520560844730095,0.727856824494944,0.775537496659705
Bt.20276.1.S1_at,MBOAT1,membrane bound O-acyltransferase domain containing 1,0,-1.12580868408193,-1.12580868408193,0.520220069977967,0.289543347926486,0.30018143275025,0.520534273131038,0.727856824494944,0.769822289841532
Bt.22621.1.S1_at,DDR2,discoidin domain receptor tyrosine kinase 2,0,1.09522839248646,1.09522839248646,0.520220069977967,0.28965139160087,0.315735524938291,0.520612017453004,0.727856824494944,0.779183981521697
Bt.771.1.S1_at,NFATC4,nuclear factor of activated T-cells// cytoplasmic// calcineurin-dependent 4,0,-1.11273821835045,-1.11273821835045,0.520220069977967,0.289702805158497,0.306748501085784,0.52058796423725,0.727856824494944,0.773458479117748
Bt.20047.1.S1_at,SLX4,SLX4 structure-specific endonuclease subunit,0,1.1059144341584,1.1059144341584,0.520220069977967,0.289864664439858,0.310230013886777,0.520762345323175,0.727856824494944,0.77401156651538
Bt.2329.1.A1_at,NAT9,N-acetyltransferase 9 (GCN5-related// putative),0,-1.12455990271259,-1.12455990271259,0.520220069977967,0.289872775557361,0.300800802572508,0.520660490754249,0.727856824494944,0.770228205402633
Bt.28910.1.A1_at,LOC100850573 /// MAPK4,mitogen-activated protein kinase 4-like /// mitogen-activated protein kinase 4,0,1.12002747593144,1.12002747593144,0.520220069977967,0.289899953514524,0.303051575453711,0.520592921328512,0.727856824494944,0.771225537382814
Bt.18862.1.S1_at,MARCH9,membrane-associated ring finger (C3HC4) 9,0,-1.09574870544804,-1.09574870544804,0.520220069977967,0.289901092895828,0.315463569248488,0.520478633321527,0.727856824494944,0.778854817026631
Bt.11413.1.S1_at,RAB7B,RAB7B// member RAS oncogene family,0,-1.13167594112709,-1.13167594112709,0.520220069977967,0.28992300261964,0.297257744592821,0.520401678421992,0.727856824494944,0.76727309000411
Bt.8724.1.S1_at,LOC100299281,quinone oxidoreductase-like protein 2,0,-1.13285903782824,-1.13285903782824,0.520220069977967,0.289938358806832,0.296666898867558,0.52031299715818,0.727856824494944,0.766740645458744
Bt.2109.1.S1_at,LOC508285 /// MAT2B,methionine adenosyltransferase II// beta pseudogene /// methionine adenosyltransferase II// beta,0,1.09446835812781,1.09446835812781,0.520220069977967,0.289953774049466,0.316128093714458,0.520224461457016,0.727856824494944,0.779206755242047
Bt.24544.1.S1_at,NUP85,nucleoporin 85kDa,0,-1.13205900501281,-1.13205900501281,0.520220069977967,0.290102220015222,0.297065992098861,0.520374590861292,0.727856824494944,0.76727309000411
Bt.27895.1.S1_at,TMEM102,transmembrane protein 102,0,-1.12301844927053,-1.12301844927053,0.520220069977967,0.290220435599448,0.301556039815767,0.520470439211614,0.727856824494944,0.77057384946762
Bt.20913.1.S1_at,TADA2A,transcriptional adaptor 2A,0,1.09412903150083,1.09412903150083,0.520220069977967,0.290265694508873,0.316302002812737,0.520435436217365,0.727856824494944,0.779342187187183
Bt.28236.1.A1_at,ATP4A,ATPase// H+/K+ exchanging// alpha polypeptide,0,-1.12668467773732,-1.12668467773732,0.520220069977967,0.290295251287491,0.299743230211654,0.520372301795927,0.727856824494944,0.769623949476749
Bt.24943.1.S1_at,SPATA2,spermatogenesis associated 2,0,-1.10350564283493,-1.10350564283493,0.520220069977967,0.290302606331881,0.311468384023124,0.520269406428049,0.727856824494944,0.774969540355536
Bt.10750.1.A1_at,DHX30,DEAH (Asp-Glu-Ala-His) box helicase 30,0,-1.0948107513211,-1.0948107513211,0.520220069977967,0.290339827509592,0.315951912759637,0.520220069977967,0.727856824494944,0.779206755242047
Bt.17752.1.A1_at,NRCAM,neuronal cell adhesion molecule,0,-1.09464021127055,-1.09464021127055,0.520437016198978,0.290530843350296,0.316039774886963,0.520446257626258,0.728160361010784,0.779206755242047
Bt.15809.3.S1_at,RNF149,ring finger protein 149,0,-1.1249362953354,-1.1249362953354,0.520437016198978,0.290590461657715,0.300615602613979,0.520437016198978,0.728160361010784,0.770044312558234
Bt.20021.1.S1_at,FTSJ2,FtsJ RNA methyltransferase homolog 2 (E. coli),0,-1.12876193586661,-1.12876193586661,0.520757865451855,0.290834427706029,0.298714380198234,0.520757865451855,0.728609271638838,0.768591542104734
Bt.6455.1.S2_at,CUL4A,cullin 4A,0,1.09550305978693,1.09550305978693,0.520760940556747,0.290926067225718,0.315592203594191,0.520805881989076,0.728613574118137,0.779001308871829
Bt.18354.1.A1_at,MYZAP,myocardial zonula adherens protein,0,1.12804897386347,1.12804897386347,0.520760940556747,0.291009191848217,0.299067083163223,0.520838637451638,0.728613574118137,0.768765854524992
Bt.27148.1.S1_at,FARSB,phenylalanyl-tRNA synthetase// beta subunit,0,1.09298850162744,1.09298850162744,0.520760940556747,0.291055856154262,0.316885901238246,0.520806137387461,0.728613574118137,0.779869817114671
Bt.5444.1.S1_at,TSPAN3,tetraspanin 3,0,1.10870675311347,1.10870675311347,0.520760940556747,0.291120558227864,0.30880167756143,0.520805920820228,0.728613574118137,0.77401156651538
Bt.19940.1.S1_at,LNX2,ligand of numb-protein X 2,0,-1.10540059931964,-1.10540059931964,0.520760940556747,0.291160232625093,0.310491735229671,0.520760940556747,0.728613574118137,0.774158393620875
Bt.27831.1.S1_at,RBFA,ribosome binding factor A (putative),0,-1.11221152321636,-1.11221152321636,0.521288501299782,0.291520077832616,0.307016433931447,0.521288501299782,0.729351701517124,0.773458479117748
Bt.27193.1.A1_at,FAM43A,family with sequence similarity 43// member A,0,1.10641082453756,1.10641082453756,0.521379907700331,0.291636089564047,0.309977489845332,0.521379907700331,0.729479591185904,0.77401156651538
Bt.25719.1.A1_at,ADAM17,ADAM metallopeptidase domain 17,0,1.10838542854193,1.10838542854193,0.521380407894634,0.291780783316177,0.308966384667225,0.521522539042052,0.729480291024026,0.77401156651538
Bt.18266.1.A1_at,LOC104975527,uncharacterized LOC104975527,0,-1.12407600432161,-1.12407600432161,0.521380407894634,0.291852022912816,0.301037533788503,0.521533845799218,0.729480291024026,0.770307971162432
Bt.13796.1.S1_at,LOC783399,major allergen Equ c 1-like,0,-1.12209720429566,-1.12209720429566,0.521380407894634,0.291863407580621,0.302013715604591,0.52143821172755,0.729480291024026,0.770875607881745
Bt.27106.1.S1_at,ZNF34,zinc finger protein 34,0,-1.11162562340967,-1.11162562340967,0.521380407894634,0.291895947782766,0.307315489988975,0.521380407894634,0.729480291024026,0.773844909388366
Bt.29364.1.A1_at,XRCC6BP1,XRCC6 binding protein 1,0,-1.08932668950946,-1.08932668950946,0.521424326853133,0.292155624784585,0.318797242585039,0.521728248115236,0.729541739467701,0.781376644242913
Bt.15294.1.S1_at,CALML4,calmodulin-like 4,0,1.09709429404627,1.09709429404627,0.521424326853133,0.292224482211134,0.314759842940708,0.521735246001456,0.729541739467701,0.778188278173663
Bt.2581.1.S1_at,ADPGK,ADP-dependent glucokinase,0,-1.09788332233729,-1.09788332233729,0.521424326853133,0.292339721205631,0.314353357922591,0.521825031659514,0.729541739467701,0.777951373727811
Bt.17753.1.A1_at,CTDSPL2,CTD (carboxy-terminal domain// RNA polymerase II// polypeptide A) small phosphatase like 2,0,1.10507403692064,1.10507403692064,0.521424326853133,0.292365936077138,0.310658630104007,0.521755905085554,0.729541739467701,0.774158393620875
Bt.21891.1.A1_at,SLC30A5,solute carrier family 30 (zinc transporter)// member 5,0,-1.09701006905928,-1.09701006905928,0.521424326853133,0.292389036897701,0.314803510264054,0.521681253116541,0.729541739467701,0.778188278173663
Bt.8917.1.S1_at,ALOX12E,arachidonate lipoxygenase// epidermal,0,-1.10268263928283,-1.10268263928283,0.521424326853133,0.2924472518644,0.311887468477509,0.521669271134313,0.729541739467701,0.774974099536249
Bt.16276.1.A1_at,ARSK,arylsulfatase family// member K,0,1.08889657296408,1.08889657296408,0.521424326853133,0.292474424682732,0.319025246752166,0.521601933580962,0.729541739467701,0.781386220500594
Bt.20668.1.A1_at,NUDT15,nudix (nucleoside diphosphate linked moiety X)-type motif 15,0,-1.10544607297319,-1.10544607297319,0.521424326853133,0.292509237967678,0.310468538177764,0.521548248979268,0.729541739467701,0.774158393620875
Bt.16759.1.A1_at,LOC100137797,uncharacterized LOC100137797,0,-1.12356553388029,-1.12356553388029,0.521424326853133,0.292522095834953,0.301287041444398,0.521455450055337,0.729541739467701,0.77057384946762
